task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
2679,76395.99,0.00,0.00
2680,57310.82,0.00,0.00
2681,59023.86,0.00,0.00
2682,97903.97,0.00,0.00
2683,100358.01,0.00,0.00
2684,121057.75,0.00,0.00
2685,82394.60,0.00,0.00
2686,88311.43,0.00,0.00
2687,47752.86,0.00,0.00
2688,84657.43,0.00,0.00
2689,84900.86,0.00,0.00
2690,71187.97,0.00,0.00
2691,74862.24,0.00,0.00
2692,74197.05,0.00,0.00
2693,88739.63,0.00,0.00
2694,59522.63,0.00,0.00
2695,75805.19,0.00,0.00
2696,60584.55,0.00,0.00
2697,57586.19,0.00,0.00
2698,95707.42,0.00,0.00
2699,49948.45,0.00,0.00
2700,46589.85,0.00,0.00
2701,62155.01,0.00,0.00
2702,79276.56,0.00,0.00
2703,122673.99,0.00,0.00
2704,96843.24,0.00,0.00
2705,85690.98,0.00,0.00
2706,63382.15,0.00,0.00
2707,67621.47,0.00,0.00
2708,68231.82,0.00,0.00
2709,87694.88,0.00,0.00
2710,52346.71,0.00,0.00
2711,77391.62,0.00,0.00
2712,56383.13,0.00,0.00
2713,58168.17,0.00,0.00
2714,93184.47,0.00,0.00
2715,95685.01,0.00,0.00
2716,99430.32,0.00,0.00
2717,57382.11,0.00,0.00
2718,71175.34,0.00,0.00
2719,51003.69,0.00,0.00
2720,84264.99,0.00,0.00
2721,97748.04,0.00,0.00
2722,91370.58,0.00,0.00
2723,72170.50,0.00,0.00
2724,72531.46,0.00,0.00
2725,82454.68,0.00,0.00
2726,48192.26,0.00,0.00
2727,79951.05,0.00,0.00
2728,54340.12,0.00,0.00
2729,51922.32,0.00,0.00
2730,94943.76,0.00,0.00
2731,96884.49,0.00,0.00
2732,95154.52,0.00,0.00
2733,51068.31,0.00,0.00
2734,73268.41,0.00,0.00
2735,52304.51,0.00,0.00
2736,70438.15,0.00,0.00
2737,74788.81,0.00,0.00
2738,62606.57,0.00,0.00
2739,62345.98,0.00,0.00
2740,92635.39,0.00,0.00
2741,84105.25,0.00,0.00
2742,94329.36,0.00,0.00
2743,81651.21,0.00,0.00
2744,105536.46,0.00,0.00
2745,103832.96,0.00,0.00
2746,90830.33,0.00,0.00
2747,90257.88,0.00,0.00
2748,96831.32,0.00,0.00
2749,46874.76,0.00,0.00
2750,67468.40,0.00,0.00
2751,49207.93,0.00,0.00
2752,70161.58,0.00,0.00
2753,70654.87,0.00,0.00
2754,66929.34,0.00,0.00
2755,67884.21,0.00,0.00
2756,71232.56,0.00,0.00
2757,93566.42,0.00,0.00
2758,77298.64,0.00,0.00
2759,96867.32,0.00,0.00
2760,57563.78,0.00,0.00
2761,51382.78,0.00,0.00
2762,48727.27,0.00,0.00
2763,45293.09,0.00,0.00
2764,44572.11,0.00,0.00
2765,54163.46,0.00,0.00
2766,88875.29,0.00,0.00
2767,52144.29,0.00,0.00
2768,82523.82,0.00,0.00
2769,75643.30,0.00,0.00
2770,73238.85,0.00,0.00
2771,73634.86,0.00,0.00
2772,75499.77,0.00,0.00
2773,83179.00,0.00,0.00
2774,65701.01,0.00,0.00
2775,86430.55,0.00,0.00
2776,59766.77,0.00,0.00
2777,62887.91,0.00,0.00
2778,65204.62,0.00,0.00
2779,50993.44,0.00,0.00
2780,53247.69,0.00,0.00
2781,56858.30,0.00,0.00
2782,91529.85,0.00,0.00
2783,60227.87,0.00,0.00
2784,86696.39,0.00,0.00
2785,77270.75,0.00,0.00
2786,83714.72,0.00,0.00
2787,74533.70,0.00,0.00
2788,88806.15,0.00,0.00
2789,82148.79,0.00,0.00
2790,60446.74,0.00,0.00
2791,89077.00,0.00,0.00
2792,67551.14,0.00,0.00
2793,52968.50,0.00,0.00
2794,59194.56,0.00,0.00
2795,43760.78,0.00,0.00
2796,63254.36,0.00,0.00
2797,75499.06,0.00,0.00
2798,93363.76,0.00,0.00
2799,73179.96,0.00,0.00
2800,93306.06,0.00,0.00
2801,78892.71,0.00,0.00
2802,89939.59,0.00,0.00
2803,73710.44,0.00,0.00
2804,82226.51,0.00,0.00
2805,92104.67,0.00,0.00
2806,60200.45,0.00,0.00
2807,99644.18,0.00,0.00
2808,69789.65,0.00,0.00
2809,57209.49,0.00,0.00
2810,62140.94,0.00,0.00
2811,47544.96,0.00,0.00
2812,51226.85,0.00,0.00
2813,69509.03,0.00,0.00
2814,105980.63,0.00,0.00
2815,76577.66,0.00,0.00
2816,97878.46,0.00,0.00
2817,94684.60,0.00,0.00
2818,93684.20,0.00,0.00
2819,88420.63,0.00,0.00
2820,86539.03,0.00,0.00
2821,95150.47,0.00,0.00
2822,65842.39,0.00,0.00
2823,46859.26,0.00,0.00
2824,72274.45,0.00,0.00
2825,66975.12,0.00,0.00
2826,67540.17,0.00,0.00
2827,62990.19,0.00,0.00
2828,57647.47,0.00,0.00
2829,62047.24,0.00,0.00
2830,85799.46,0.00,0.00
2831,63995.60,0.00,0.00
2832,41589.50,0.00,0.00
2833,116320.37,0.00,0.00
2834,88371.52,0.00,0.00
2835,70492.03,0.00,0.00
2836,77208.28,0.00,0.00
2837,79785.59,0.00,0.00
2838,55177.69,0.00,0.00
2839,84090.23,0.00,0.00
2840,72556.50,0.00,0.00
2841,58609.25,0.00,0.00
2842,52005.29,0.00,0.00
2843,92586.76,0.00,0.00
2844,46170.71,0.00,0.00
2845,46240.81,0.00,0.00
2846,91489.55,0.00,0.00
2847,55498.60,0.00,0.00
2848,103637.46,0.00,0.00
2849,87376.36,0.00,0.00
2850,80247.64,0.00,0.00
2851,75954.20,0.00,0.00
2852,73992.25,0.00,0.00
2853,79230.55,0.00,0.00
2854,62140.94,0.00,0.00
2855,67269.56,0.00,0.00
2856,62248.95,0.00,0.00
2857,54200.65,0.00,0.00
2858,49684.76,0.00,0.00
2859,78011.27,0.00,0.00
2860,83763.84,0.00,0.00
2861,91228.96,0.00,0.00
2862,76889.04,0.00,0.00
2863,90018.51,0.00,0.00
2864,89254.86,0.00,0.00
2865,82222.46,0.00,0.00
2866,81314.09,0.00,0.00
2867,49849.03,0.00,0.00
2868,55672.88,0.00,0.00
2869,87240.93,0.00,0.00
2870,62476.40,0.00,0.00
2871,60691.60,0.00,0.00
2872,56250.10,0.00,0.00
2873,50266.27,0.00,0.00
2874,47909.98,0.00,0.00
2875,63090.80,0.00,0.00
2876,75867.89,0.00,0.00
2877,93580.72,0.00,0.00
2878,66036.94,0.00,0.00
2879,82038.16,0.00,0.00
2880,83552.84,0.00,0.00
2881,76840.88,0.00,0.00
2882,79385.04,0.00,0.00
2883,90710.40,0.00,0.00
2884,47124.39,0.00,0.00
2885,77605.72,0.00,0.00
2886,93503.48,0.00,0.00
2887,70850.85,0.00,0.00
2888,82094.43,0.00,0.00
2889,49638.27,0.00,0.00
2890,54824.83,0.00,0.00
2891,59402.70,0.00,0.00
2892,73730.95,0.00,0.00
2893,50783.16,0.00,0.00
2894,63055.28,0.00,0.00
2895,45181.51,0.00,0.00
2896,87870.36,0.00,0.00
2897,69018.13,0.00,0.00
2898,79908.85,0.00,0.00
2899,85893.15,0.00,0.00
2900,91113.09,0.00,0.00
2901,79528.57,0.00,0.00
2902,86951.73,0.00,0.00
2903,74313.88,0.00,0.00
2904,51078.80,0.00,0.00
2905,93213.56,0.00,0.00
2906,63031.44,0.00,0.00
2907,88973.76,0.00,0.00
2908,66721.44,0.00,0.00
2909,47937.87,0.00,0.00
2910,57296.51,0.00,0.00
2911,45289.52,0.00,0.00
2912,65818.31,0.00,0.00
2913,62198.40,0.00,0.00
2914,68756.10,0.00,0.00
2915,87491.99,0.00,0.00
2916,86333.27,0.00,0.00
2917,60786.72,0.00,0.00
2918,81153.63,0.00,0.00
2919,68248.75,0.00,0.00
2920,87798.36,0.00,0.00
2921,83983.90,0.00,0.00
2922,96451.04,0.00,0.00
2923,67448.62,0.00,0.00
2924,58446.17,0.00,0.00
2925,99921.46,0.00,0.00
2926,82377.20,0.00,0.00
2927,93613.15,0.00,0.00
2928,63189.98,0.00,0.00
2929,58777.33,0.00,0.00
2930,69021.70,0.00,0.00
2931,90410.23,0.00,0.00
2932,100287.44,0.00,0.00
2933,60923.10,0.00,0.00
2934,75124.26,0.00,0.00
2935,62592.98,0.00,0.00
2936,96885.20,0.00,0.00
2937,98846.20,0.00,0.00
2938,107482.91,0.00,0.00
2939,69222.93,0.00,0.00
2940,84717.99,0.00,0.00
2941,95408.20,0.00,0.00
2942,106111.76,0.00,0.00
2943,111917.02,0.00,0.00
2944,97604.04,0.00,0.00
2945,82630.63,0.00,0.00
2946,89803.93,0.00,0.00
2947,105867.62,0.00,0.00
2948,53202.15,0.00,0.00
2949,61745.64,0.00,0.00
2950,72645.66,0.00,0.00
2951,75864.79,0.00,0.00
2952,59092.52,0.00,0.00
2953,53834.20,0.00,0.00
2954,57977.20,0.00,0.00
2955,72645.43,0.00,0.00
2956,72652.58,0.00,0.00
2957,90416.19,0.00,0.00
2958,53852.32,0.00,0.00
2959,47128.44,0.00,0.00
2960,76684.95,0.00,0.00
2961,77435.97,0.00,0.00
2962,93330.62,0.00,0.00
2963,87150.57,0.00,0.00
2964,91536.76,0.00,0.00
2965,66958.43,0.00,0.00
2966,78084.47,0.00,0.00
2967,81352.23,0.00,0.00
2968,54180.38,0.00,0.00
2969,45232.30,0.00,0.00
2970,48703.67,0.00,0.00
2971,55740.83,0.00,0.00
2972,64633.61,0.00,0.00
2973,97739.70,0.00,0.00
2974,54088.59,0.00,0.00
2975,43584.35,0.00,0.00
2976,76333.52,0.00,0.00
2977,76035.74,0.00,0.00
2978,79127.07,0.00,0.00
2979,78704.83,0.00,0.00
2980,117568.73,0.00,0.00
2981,82605.36,0.00,0.00
2982,79925.54,0.00,0.00
2983,77998.64,0.00,0.00
2984,93385.22,0.00,0.00
2985,97324.13,0.00,0.00
2986,48086.88,0.00,0.00
2987,62246.08,0.00,0.00
2988,64950.70,0.00,0.00
2989,91696.26,0.00,0.00
2990,56918.14,0.00,0.00
2991,53010.46,0.00,0.00
2992,66757.20,0.00,0.00
2993,66766.74,0.00,0.00
2994,70016.62,0.00,0.00
2995,96663.00,0.00,0.00
2996,93556.88,0.00,0.00
2997,56236.51,0.00,0.00
2998,92015.74,0.00,0.00
2999,98887.92,0.00,0.00
3000,109750.99,0.00,0.00
3001,109417.92,0.00,0.00
3002,106517.79,0.00,0.00
3003,80096.96,0.00,0.00
3004,72760.11,0.00,0.00
3005,90350.63,0.00,0.00
3006,60792.92,0.00,0.00
3007,49827.81,0.00,0.00
3008,77266.45,0.00,0.00
3009,75031.52,0.00,0.00
3010,72622.06,0.00,0.00
3011,51060.68,0.00,0.00
3012,50711.87,0.00,0.00
3013,75151.21,0.00,0.00
3014,85487.60,0.00,0.00
3015,77696.32,0.00,0.00
3016,63225.51,0.00,0.00
3017,64399.96,0.00,0.00
3018,69463.97,0.00,0.00
3019,84543.47,0.00,0.00
3020,77758.31,0.00,0.00
3021,51658.63,0.00,0.00
3022,58147.91,0.00,0.00
3023,49274.92,0.00,0.00
3024,90558.05,0.00,0.00
3025,92924.83,0.00,0.00
3026,83935.74,0.00,0.00
3027,50905.47,0.00,0.00
3028,100361.59,0.00,0.00
3029,83855.15,0.00,0.00
3030,87589.98,0.00,0.00
3031,77802.18,0.00,0.00
3032,56870.94,0.00,0.00
3033,73364.97,0.00,0.00
3034,58664.32,0.00,0.00
3035,82979.44,0.00,0.00
3036,84372.28,0.00,0.00
3037,51634.79,0.00,0.00
3038,66423.18,0.00,0.00
3039,52284.96,0.00,0.00
3040,76478.00,0.00,0.00
3041,100934.74,0.00,0.00
3042,82598.45,0.00,0.00
3043,51263.81,0.00,0.00
3044,98499.54,0.00,0.00
3045,78533.65,0.00,0.00
3046,92906.95,0.00,0.00
3047,80044.03,0.00,0.00
3048,54654.12,0.00,0.00
3049,76140.40,0.00,0.00
3050,60793.16,0.00,0.00
3051,82742.69,0.00,0.00
3052,65593.24,0.00,0.00
3053,53872.59,0.00,0.00
3054,83473.21,0.00,0.00
3055,69401.74,0.00,0.00
3056,86856.60,0.00,0.00
3057,61878.68,0.00,0.00
3058,86516.14,0.00,0.00
3059,63040.73,0.00,0.00
3060,97610.24,0.00,0.00
3061,87444.78,0.00,0.00
3062,50366.88,0.00,0.00
3063,98676.20,0.00,0.00
3064,61955.69,0.00,0.00
3065,97342.73,0.00,0.00
3066,65822.36,0.00,0.00
3067,98419.43,0.00,0.00
3068,78949.45,0.00,0.00
3069,63900.71,0.00,0.00
3070,76186.66,0.00,0.00
3071,73689.70,0.00,0.00
3072,110507.25,0.00,0.00
3073,72968.24,0.00,0.00
3074,90877.53,0.00,0.00
3075,74950.93,0.00,0.00
3076,100343.23,0.00,0.00
3077,87091.21,0.00,0.00
3078,54140.57,0.00,0.00
3079,50502.78,0.00,0.00
3080,64609.53,0.00,0.00
3081,98161.94,0.00,0.00
3082,61165.81,0.00,0.00
3083,100180.86,0.00,0.00
3084,72527.41,0.00,0.00
3085,63780.78,0.00,0.00
3086,82667.11,0.00,0.00
3087,71713.69,0.00,0.00
3088,90095.76,0.00,0.00
3089,67231.66,0.00,0.00
3090,106206.66,0.00,0.00
3091,69183.83,0.00,0.00
3092,103389.26,0.00,0.00
3093,86578.37,0.00,0.00
3094,49895.76,0.00,0.00
3095,95199.11,0.00,0.00
3096,60221.20,0.00,0.00
3097,94170.09,0.00,0.00
3098,58684.11,0.00,0.00
3099,93554.02,0.00,0.00
3100,62221.77,0.00,0.00
3101,56807.76,0.00,0.00
3102,78498.36,0.00,0.00
3103,73222.16,0.00,0.00
3104,93161.34,0.00,0.00
3105,71736.81,0.00,0.00
3106,91478.82,0.00,0.00
3107,67523.24,0.00,0.00
3108,117342.47,0.00,0.00
3109,104861.50,0.00,0.00
3110,53619.15,0.00,0.00
3111,50071.72,0.00,0.00
3112,60112.95,0.00,0.00
3113,95493.08,0.00,0.00
3114,59668.54,0.00,0.00
3115,97615.96,0.00,0.00
3116,66135.17,0.00,0.00
3117,53626.30,0.00,0.00
3118,71545.60,0.00,0.00
3119,67826.03,0.00,0.00
3120,82495.93,0.00,0.00
3121,60467.24,0.00,0.00
3122,78394.65,0.00,0.00
3123,66917.66,0.00,0.00
3124,87841.27,0.00,0.00
3125,70484.40,0.00,0.00
3126,119090.32,0.00,0.00
3127,121899.13,0.00,0.00
3128,54470.30,0.00,0.00
3129,99605.32,0.00,0.00
3130,50091.74,0.00,0.00
3131,97686.77,0.00,0.00
3132,56226.49,0.00,0.00
3133,103796.72,0.00,0.00
3134,82958.46,0.00,0.00
3135,75084.69,0.00,0.00
3136,84339.14,0.00,0.00
3137,61189.17,0.00,0.00
3138,76799.63,0.00,0.00
3139,71306.47,0.00,0.00
3140,85890.29,0.00,0.00
3141,74449.78,0.00,0.00
3142,57326.32,0.00,0.00
3143,100067.38,0.00,0.00
3144,71844.34,0.00,0.00
3145,119652.99,0.00,0.00
3146,67175.15,0.00,0.00
3147,51177.26,0.00,0.00
3148,62793.97,0.00,0.00
3149,54209.23,0.00,0.00
3150,84374.19,0.00,0.00
3151,73282.96,0.00,0.00
3152,86533.07,0.00,0.00
3153,67184.21,0.00,0.00
3154,92100.62,0.00,0.00
3155,82088.47,0.00,0.00
3156,96485.38,0.00,0.00
3157,87384.46,0.00,0.00
3158,64480.30,0.00,0.00
3159,48530.58,0.00,0.00
3160,77265.50,0.00,0.00
3161,50864.93,0.00,0.00
3162,70582.63,0.00,0.00
3163,73024.51,0.00,0.00
3164,65239.67,0.00,0.00
3165,56985.14,0.00,0.00
3166,82877.40,0.00,0.00
3167,71448.56,0.00,0.00
3168,48058.51,0.00,0.00
3169,74597.60,0.00,0.00
3170,89584.35,0.00,0.00
3171,76068.40,0.00,0.00
3172,88896.75,0.00,0.00
3173,87865.35,0.00,0.00
3174,55892.23,0.00,0.00
3175,102308.03,0.00,0.00
3176,86685.66,0.00,0.00
3177,63474.42,0.00,0.00
3178,62078.71,0.00,0.00
3179,56257.72,0.00,0.00
3180,58958.05,0.00,0.00
3181,75059.41,0.00,0.00
3182,88027.48,0.00,0.00
3183,64329.62,0.00,0.00
3184,49801.11,0.00,0.00
3185,81621.65,0.00,0.00
3186,90778.83,0.00,0.00
3187,75962.78,0.00,0.00
3188,89295.86,0.00,0.00
3189,85192.20,0.00,0.00
3190,53185.22,0.00,0.00
3191,93002.08,0.00,0.00
3192,79037.90,0.00,0.00
3193,55765.87,0.00,0.00
3194,71255.45,0.00,0.00
3195,50900.22,0.00,0.00
3196,56361.68,0.00,0.00
3197,63348.53,0.00,0.00
3198,88422.06,0.00,0.00
3199,86212.64,0.00,0.00
3200,64554.69,0.00,0.00
3201,87196.59,0.00,0.00
3202,51068.78,0.00,0.00
3203,79377.17,0.00,0.00
3204,85441.83,0.00,0.00
3205,89685.20,0.00,0.00
3206,68251.13,0.00,0.00
3207,101919.65,0.00,0.00
3208,87318.66,0.00,0.00
3209,60510.16,0.00,0.00
3210,80360.89,0.00,0.00
3211,56175.47,0.00,0.00
3212,62713.38,0.00,0.00
3213,62222.96,0.00,0.00
3214,109935.76,0.00,0.00
3215,78620.91,0.00,0.00
3216,59621.10,0.00,0.00
3217,105921.98,0.00,0.00
3218,62948.94,0.00,0.00
3219,81513.64,0.00,0.00
3220,87832.21,0.00,0.00
3221,94005.82,0.00,0.00
3222,74692.49,0.00,0.00
3223,107202.29,0.00,0.00
3224,95902.92,0.00,0.00
3225,56753.87,0.00,0.00
3226,83263.64,0.00,0.00
3227,103084.33,0.00,0.00
3228,57763.81,0.00,0.00
3229,60877.08,0.00,0.00
3230,107563.50,0.00,0.00
3231,70054.77,0.00,0.00
3232,61480.05,0.00,0.00
3233,104613.07,0.00,0.00
3234,69128.04,0.00,0.00
3235,79309.70,0.00,0.00
3236,89580.77,0.00,0.00
3237,93598.37,0.00,0.00
3238,74326.75,0.00,0.00
3239,108712.91,0.00,0.00
3240,102766.99,0.00,0.00
3241,74635.27,0.00,0.00
3242,92037.20,0.00,0.00
3243,105531.69,0.00,0.00
3244,57368.99,0.00,0.00
3245,66123.25,0.00,0.00
3246,115721.94,0.00,0.00
3247,68101.41,0.00,0.00
3248,61044.69,0.00,0.00
3249,106223.82,0.00,0.00
3250,69998.98,0.00,0.00
3251,72561.03,0.00,0.00
3252,84043.98,0.00,0.00
3253,87330.10,0.00,0.00
3254,81335.78,0.00,0.00
3255,103750.71,0.00,0.00
3256,95679.28,0.00,0.00
3257,64130.07,0.00,0.00
3258,91009.86,0.00,0.00
3259,98490.72,0.00,0.00
3260,104140.04,0.00,0.00
3261,46615.12,0.00,0.00
3262,95860.96,0.00,0.00
3263,55300.24,0.00,0.00
3264,48484.80,0.00,0.00
3265,90797.90,0.00,0.00
3266,70049.29,0.00,0.00
3267,70883.75,0.00,0.00
3268,68409.92,0.00,0.00
3269,79779.39,0.00,0.00
3270,77785.97,0.00,0.00
3271,94258.79,0.00,0.00
3272,88909.15,0.00,0.00
3273,63822.75,0.00,0.00
3274,89000.23,0.00,0.00
3275,96705.68,0.00,0.00
3276,113263.61,0.00,0.00
3277,114811.66,0.00,0.00
3278,112455.37,0.00,0.00
3279,71774.01,0.00,0.00
3280,62311.41,0.00,0.00
3281,92140.44,0.00,0.00
3282,57602.88,0.00,0.00
3283,84653.85,0.00,0.00
3284,72442.05,0.00,0.00
3285,83522.80,0.00,0.00
3286,73776.48,0.00,0.00
3287,86191.18,0.00,0.00
3288,78115.46,0.00,0.00
3289,60018.54,0.00,0.00
3290,78851.46,0.00,0.00
3291,84348.44,0.00,0.00
3292,87184.43,0.00,0.00
3293,51339.63,0.00,0.00
3294,98644.50,0.00,0.00
3295,62747.96,0.00,0.00
3296,50550.70,0.00,0.00
3297,87364.20,0.00,0.00
3298,50455.33,0.00,0.00
3299,57918.79,0.00,0.00
3300,57770.97,0.00,0.00
3301,93453.65,0.00,0.00
3302,93815.57,0.00,0.00
3303,82494.02,0.00,0.00
3304,65283.06,0.00,0.00
3305,59094.67,0.00,0.00
3306,71590.42,0.00,0.00
3307,90809.58,0.00,0.00
3308,80061.44,0.00,0.00
3309,54758.07,0.00,0.00
3310,94021.08,0.00,0.00
3311,63937.43,0.00,0.00
3312,94307.66,0.00,0.00
3313,91329.81,0.00,0.00
3314,52218.91,0.00,0.00
3315,69644.21,0.00,0.00
3316,58068.99,0.00,0.00
3317,90384.24,0.00,0.00
3318,82510.23,0.00,0.00
3319,118274.21,0.00,0.00
3320,94849.59,0.00,0.00
3321,67094.33,0.00,0.00
3322,80385.21,0.00,0.00
3323,99810.84,0.00,0.00
3324,85834.26,0.00,0.00
3325,61224.46,0.00,0.00
3326,101729.15,0.00,0.00
3327,81027.51,0.00,0.00
3328,103005.89,0.00,0.00
3329,95361.71,0.00,0.00
3330,47651.53,0.00,0.00
3331,78555.35,0.00,0.00
3332,69957.26,0.00,0.00
3333,94809.77,0.00,0.00
3334,77041.86,0.00,0.00
3335,49398.42,0.00,0.00
3336,85458.76,0.00,0.00
3337,93544.48,0.00,0.00
3338,103511.57,0.00,0.00
3339,54599.29,0.00,0.00
3340,85359.33,0.00,0.00
3341,66716.43,0.00,0.00
3342,52611.11,0.00,0.00
3343,77918.53,0.00,0.00
3344,68724.16,0.00,0.00
3345,63369.51,0.00,0.00
3346,57316.30,0.00,0.00
3347,76747.42,0.00,0.00
3348,56431.77,0.00,0.00
3349,83292.48,0.00,0.00
3350,71933.51,0.00,0.00
3351,48929.45,0.00,0.00
3352,97943.54,0.00,0.00
3353,93862.77,0.00,0.00
3354,85886.96,0.00,0.00
3355,102553.61,0.00,0.00
3356,100558.76,0.00,0.00
3357,55295.94,0.00,0.00
3358,104085.45,0.00,0.00
3359,85554.84,0.00,0.00
3360,80337.05,0.00,0.00
3361,78358.17,0.00,0.00
3362,80164.91,0.00,0.00
3363,86381.44,0.00,0.00
3364,80800.77,0.00,0.00
3365,92385.05,0.00,0.00
3366,88578.70,0.00,0.00
3367,76101.78,0.00,0.00
3368,66450.83,0.00,0.00
3369,114029.65,0.00,0.00
3370,62999.01,0.00,0.00
3371,73911.67,0.00,0.00
3372,57591.44,0.00,0.00
3373,86098.43,0.00,0.00
3374,63161.37,0.00,0.00
3375,55706.98,0.00,0.00
3376,88536.98,0.00,0.00
3377,70530.65,0.00,0.00
3378,80128.67,0.00,0.00
3379,106524.23,0.00,0.00
3380,74174.88,0.00,0.00
3381,96528.29,0.00,0.00
3382,90001.82,0.00,0.00
3383,87968.35,0.00,0.00
3384,60701.37,0.00,0.00
3385,103740.93,0.00,0.00
3386,52332.40,0.00,0.00
3387,83508.73,0.00,0.00
3388,105772.26,0.00,0.00
3389,82168.10,0.00,0.00
3390,76945.30,0.00,0.00
3391,62279.46,0.00,0.00
3392,90209.01,0.00,0.00
3393,76435.33,0.00,0.00
3394,81405.64,0.00,0.00
3395,62257.05,0.00,0.00
3396,81820.01,0.00,0.00
3397,53151.61,0.00,0.00
3398,96371.17,0.00,0.00
3399,88869.33,0.00,0.00
3400,63320.16,0.00,0.00
3401,51962.38,0.00,0.00
3402,53382.16,0.00,0.00
3403,94016.08,0.00,0.00
3404,49683.57,0.00,0.00
3405,91968.77,0.00,0.00
3406,67451.24,0.00,0.00
3407,74865.10,0.00,0.00
3408,104578.73,0.00,0.00
3409,91763.50,0.00,0.00
3410,103635.07,0.00,0.00
3411,72998.05,0.00,0.00
3412,84279.30,0.00,0.00
3413,50457.24,0.00,0.00
3414,102363.11,0.00,0.00
3415,99369.29,0.00,0.00
3416,83487.99,0.00,0.00
3417,74004.41,0.00,0.00
3418,81475.26,0.00,0.00
3419,102242.47,0.00,0.00
3420,69401.74,0.00,0.00
3421,82569.12,0.00,0.00
3422,77042.34,0.00,0.00
3423,74918.99,0.00,0.00
3424,72377.92,0.00,0.00
3425,58062.31,0.00,0.00
3426,50690.17,0.00,0.00
3427,66529.04,0.00,0.00
3428,89450.60,0.00,0.00
3429,43119.19,0.00,0.00
3430,94072.34,0.00,0.00
3431,42472.60,0.00,0.00
3432,88602.54,0.00,0.00
3433,63167.10,0.00,0.00
3434,81758.74,0.00,0.00
3435,90029.00,0.00,0.00
3436,57320.83,0.00,0.00
3437,72820.43,0.00,0.00
3438,74461.70,0.00,0.00
3439,73413.37,0.00,0.00
3440,66646.34,0.00,0.00
3441,103630.07,0.00,0.00
3442,83473.68,0.00,0.00
3443,107855.80,0.00,0.00
3444,114618.78,0.00,0.00
3445,68907.02,0.00,0.00
3446,76306.34,0.00,0.00
3447,65801.14,0.00,0.00
3448,54739.24,0.00,0.00
3449,90595.96,0.00,0.00
3450,121746.78,0.00,0.00
3451,72284.46,0.00,0.00
3452,74398.76,0.00,0.00
3453,103251.93,0.00,0.00
3454,105682.61,0.00,0.00
3455,98382.71,0.00,0.00
3456,84352.49,0.00,0.00
3457,58627.84,0.00,0.00
3458,90527.53,0.00,0.00
3459,114783.29,0.00,0.00
3460,120397.33,0.00,0.00
3461,82489.25,0.00,0.00
3462,85405.11,0.00,0.00
3463,81598.52,0.00,0.00
3464,60913.32,0.00,0.00
3465,105741.50,0.00,0.00
3466,72699.07,0.00,0.00
3467,77516.56,0.00,0.00
3468,90976.00,0.00,0.00
3469,61262.13,0.00,0.00
3470,65582.28,0.00,0.00
3471,60077.67,0.00,0.00
3472,94736.34,0.00,0.00
3473,72313.07,0.00,0.00
3474,106209.04,0.00,0.00
3475,116533.76,0.00,0.00
3476,65378.19,0.00,0.00
3477,77570.20,0.00,0.00
3478,78291.18,0.00,0.00
3479,70540.67,0.00,0.00
3480,55803.54,0.00,0.00
3481,103400.71,0.00,0.00
3482,72008.85,0.00,0.00
3483,72366.48,0.00,0.00
3484,80132.96,0.00,0.00
3485,102935.79,0.00,0.00
3486,50858.50,0.00,0.00
3487,95940.83,0.00,0.00
3488,89303.97,0.00,0.00
3489,86385.97,0.00,0.00
3490,102747.92,0.00,0.00
3491,113153.22,0.00,0.00
3492,70291.28,0.00,0.00
3493,77066.90,0.00,0.00
3494,78749.90,0.00,0.00
3495,67778.11,0.00,0.00
3496,59520.96,0.00,0.00
3497,53380.01,0.00,0.00
3498,62973.02,0.00,0.00
3499,77051.40,0.00,0.00
3500,85828.30,0.00,0.00
3501,46580.79,0.00,0.00
3502,47311.78,0.00,0.00
3503,100973.61,0.00,0.00
3504,91042.76,0.00,0.00
3505,85463.76,0.00,0.00
3506,94732.05,0.00,0.00
3507,98553.66,0.00,0.00
3508,50125.12,0.00,0.00
3509,74692.01,0.00,0.00
3510,87311.03,0.00,0.00
3511,80906.87,0.00,0.00
3512,69359.06,0.00,0.00
3513,57390.21,0.00,0.00
3514,71931.36,0.00,0.00
3515,71592.81,0.00,0.00
3516,82118.27,0.00,0.00
3517,57160.62,0.00,0.00
3518,54376.13,0.00,0.00
3519,101643.56,0.00,0.00
3520,87137.94,0.00,0.00
3521,76290.13,0.00,0.00
3522,81390.38,0.00,0.00
3523,97950.94,0.00,0.00
3524,52137.85,0.00,0.00
3525,81069.71,0.00,0.00
3526,76280.12,0.00,0.00
3527,73301.32,0.00,0.00
3528,65846.20,0.00,0.00
3529,62680.01,0.00,0.00
3530,45828.58,0.00,0.00
3531,68407.77,0.00,0.00
3532,74404.48,0.00,0.00
3533,55692.43,0.00,0.00
3534,100559.47,0.00,0.00
3535,54107.67,0.00,0.00
3536,83832.98,0.00,0.00
3537,74515.58,0.00,0.00
3538,77259.54,0.00,0.00
3539,88764.43,0.00,0.00
3540,47386.41,0.00,0.00
3541,84860.80,0.00,0.00
3542,68628.55,0.00,0.00
3543,75683.12,0.00,0.00
3544,50750.02,0.00,0.00
3545,100168.94,0.00,0.00
3546,50128.22,0.00,0.00
3547,89408.16,0.00,0.00
3548,78948.74,0.00,0.00
3549,46477.79,0.00,0.00
3550,95482.83,0.00,0.00
3551,48716.55,0.00,0.00
